val_loss,val_acc,val_precision,val_recall,val_f1,gpu_id: 0/memory.used (MB),epoch,step,train_loss_step,train_loss_epoch
0.42499426007270813,0.8489730954170227,0.6020303964614868,0.6432598829269409,0.6097956299781799,10185.0,4,1483,,
0.42523568868637085,0.8490664958953857,0.5999515652656555,0.643773078918457,0.6080525517463684,10185.0,4,1484,,
0.42553630471229553,0.8491249084472656,0.5991213321685791,0.645050585269928,0.6075383424758911,10185.0,4,1485,,
0.4258628189563751,0.8489333987236023,0.5995010733604431,0.6468291878700256,0.6080739498138428,10185.0,4,1486,,
0.4263785779476166,0.8488306999206543,0.5990461111068726,0.6481002569198608,0.6081075072288513,10185.0,4,1487,,
0.42684265971183777,0.8489381074905396,0.597841203212738,0.6481018662452698,0.6073364615440369,10185.0,4,1488,,
0.4275525212287903,0.8490221500396729,0.5968417525291443,0.6482734680175781,0.6077383160591125,10185.0,4,1489,,
0.42821791768074036,0.8491109013557434,0.5981006622314453,0.6516825556755066,0.6106038689613342,10185.0,4,1490,,
0.42806732654571533,0.8489847779273987,0.6019447445869446,0.6491169333457947,0.6129762530326843,10185.0,4,1491,,
0.42739319801330566,0.849059522151947,0.606266975402832,0.6467253565788269,0.6150080561637878,10185.0,4,1492,,
0.4269848167896271,0.8489450812339783,0.6092585921287537,0.6450523734092712,0.6159729361534119,10185.0,4,1493,,
0.42678558826446533,0.8488703966140747,0.6090115904808044,0.6449283361434937,0.6150006651878357,10185.0,4,1494,,
0.4261613190174103,0.8490781784057617,0.6058171391487122,0.6471502780914307,0.6130988597869873,10185.0,4,1495,,
0.4257231056690216,0.8492626547813416,0.6008701324462891,0.6512116193771362,0.6100941300392151,10185.0,4,1496,,
0.4256352484226227,0.8493793606758118,0.597766637802124,0.6536862850189209,0.6090120673179626,10185.0,4,1497,,
0.4254384934902191,0.8494307398796082,0.5989675521850586,0.6530506610870361,0.6105257868766785,10185.0,4,1498,,
,,,,,10185.0,4,1499,0.4831206500530243,
0.4254116117954254,0.8492416143417358,0.6008192896842957,0.6494696140289307,0.6118113994598389,10185.0,4,1499,,
0.4249528646469116,0.8492626547813416,0.6064581274986267,0.6458072066307068,0.6149826645851135,10185.0,4,1500,,
0.4249439537525177,0.8488003611564636,0.6096988320350647,0.6418967843055725,0.615722119808197,10185.0,4,1501,,
0.42483773827552795,0.8489871025085449,0.6080000400543213,0.6447139978408813,0.6149306893348694,10185.0,4,1502,,
0.4248947203159332,0.849162220954895,0.6032270193099976,0.6485064625740051,0.6118602752685547,10185.0,4,1503,,
0.4254275858402252,0.8491669297218323,0.5970157384872437,0.651427149772644,0.6081845164299011,10185.0,4,1504,,
0.42580896615982056,0.8492720127105713,0.5939701795578003,0.6530596017837524,0.6065387725830078,10185.0,4,1505,,
0.4260711371898651,0.8491318821907043,0.5936887860298157,0.6535727977752686,0.6068784594535828,10185.0,4,1506,,
0.4256126284599304,0.8492580056190491,0.5984119772911072,0.6535478234291077,0.6103465557098389,10185.0,4,1507,,
0.4255123734474182,0.8492229580879211,0.6036692261695862,0.6510491967201233,0.6136302947998047,10185.0,4,1508,,
0.42527538537979126,0.8491155505180359,0.6062507629394531,0.6468077301979065,0.6147549152374268,10185.0,4,1509,,
0.42517802119255066,0.8493420481681824,0.6067381501197815,0.6478832364082336,0.6157152056694031,10185.0,4,1510,,
0.42560869455337524,0.8491949439048767,0.6057880520820618,0.6477082967758179,0.6161103844642639,10185.0,4,1511,,
0.4258885681629181,0.8490104675292969,0.6074268221855164,0.6464561820030212,0.6181477308273315,10185.0,4,1512,,
0.4253457486629486,0.8490361571311951,0.6077092885971069,0.6469319462776184,0.6181988716125488,10185.0,4,1513,,
0.42444121837615967,0.8494751453399658,0.610825777053833,0.6479686498641968,0.6199896931648254,10185.0,4,1514,,
0.42434778809547424,0.8495638370513916,0.6120907068252563,0.6490375399589539,0.6203811168670654,10185.0,4,1515,,
0.4246676564216614,0.849407434463501,0.6105809807777405,0.6502276062965393,0.6189351081848145,10185.0,4,1516,,
0.4249228239059448,0.8494961261749268,0.6078712940216064,0.6526311039924622,0.6172949075698853,10185.0,4,1517,,
0.42550915479660034,0.8495334982872009,0.6030175089836121,0.6523492932319641,0.6144453883171082,10185.0,4,1518,,
0.4260033965110779,0.8494938015937805,0.6008170247077942,0.6523280739784241,0.6128652095794678,10185.0,4,1519,,
0.42612457275390625,0.8494004011154175,0.6005368828773499,0.6511104702949524,0.6123642325401306,10185.0,4,1520,,
0.42617663741111755,0.8494330644607544,0.60257488489151,0.6494541168212891,0.6137648820877075,10185.0,4,1521,,
0.42610281705856323,0.8492416143417358,0.6014527678489685,0.6490229964256287,0.612288773059845,10185.0,4,1522,,
0.42572885751724243,0.8491786122322083,0.6010134220123291,0.6496692299842834,0.6113950610160828,10185.0,4,1523,,
0.42538559436798096,0.8492532968521118,0.5974567532539368,0.6492534875869751,0.6083271503448486,10185.0,4,1524,,
0.4253391623497009,0.8493443727493286,0.5962866544723511,0.6489914655685425,0.6072917580604553,10185.0,4,1525,,
0.4258953034877777,0.8493980765342712,0.5949878692626953,0.6498776078224182,0.6066597104072571,10185.0,4,1526,,
0.42583367228507996,0.8495451807975769,0.5968742966651917,0.6492405533790588,0.6079080104827881,10185.0,4,1527,,
0.425167977809906,0.8498206734657288,0.598715603351593,0.6488336324691772,0.6088671088218689,10185.0,4,1528,,
0.424539178609848,0.8495031595230103,0.6023022532463074,0.6477927565574646,0.6105546951293945,10185.0,4,1529,,
0.42452430725097656,0.8492392897605896,0.6052407622337341,0.6474124193191528,0.6125367283821106,10185.0,4,1530,,
0.4246727526187897,0.8491832613945007,0.6051828861236572,0.6480874419212341,0.6129710674285889,10185.0,4,1531,,
0.42447081208229065,0.8494424223899841,0.602666974067688,0.646571934223175,0.6118736267089844,10185.0,4,1532,,
0.42520150542259216,0.8495755195617676,0.5974225997924805,0.6493988633155823,0.6091880202293396,10185.0,4,1533,,
0.426493376493454,0.8494704365730286,0.5935741662979126,0.6491084694862366,0.6067264676094055,10185.0,4,1534,,
0.425759494304657,0.8497599959373474,0.5976312756538391,0.6476514935493469,0.6095443964004517,10185.0,4,1535,,
0.4248464107513428,0.8495778441429138,0.6021560430526733,0.646320641040802,0.6109020709991455,10185.0,4,1536,,
0.42472749948501587,0.8494097590446472,0.6052496433258057,0.6453863382339478,0.6117238402366638,10185.0,4,1537,,
0.42478835582733154,0.8494214415550232,0.6056326031684875,0.6460829377174377,0.6116066575050354,10185.0,4,1538,,
0.42444348335266113,0.8495988845825195,0.6029067039489746,0.6472278833389282,0.6108788847923279,10185.0,4,1539,,
0.4244503676891327,0.8496806025505066,0.6015669703483582,0.6493118405342102,0.6115779280662537,10185.0,4,1540,,
0.42454764246940613,0.8497740030288696,0.601585328578949,0.6503170132637024,0.612421989440918,10185.0,4,1541,,
0.42500272393226624,0.8495708703994751,0.6004410982131958,0.6505664587020874,0.611869215965271,10185.0,4,1542,,
0.42513006925582886,0.8495241403579712,0.6012439131736755,0.6497085690498352,0.6119098663330078,10185.0,4,1543,,
0.4251515865325928,0.8495451807975769,0.6008267998695374,0.647180438041687,0.6106433868408203,10185.0,4,1544,,
0.42493608593940735,0.8495825529098511,0.5993884205818176,0.6460692286491394,0.6081706285476685,10185.0,4,1545,,
0.4246520698070526,0.8497599959373474,0.5992951393127441,0.6463156938552856,0.607336163520813,10185.0,4,1546,,
0.42454007267951965,0.8498650193214417,0.5992428660392761,0.6463156938552856,0.6075870394706726,10185.0,4,1547,,
0.42460861802101135,0.8499187231063843,0.5987045168876648,0.6466984748840332,0.6077699065208435,10185.0,4,1548,,
,,,,,10185.0,4,1549,0.44883808493614197,
0.4244801700115204,0.8500845432281494,0.5996565818786621,0.6519768834114075,0.6099465489387512,10185.0,4,1549,,
0.4242364764213562,0.850044846534729,0.6015247702598572,0.6505340933799744,0.6117041110992432,10185.0,4,1550,,
0.42380478978157043,0.8501335382461548,0.6044978499412537,0.6499615907669067,0.614383339881897,10185.0,4,1551,,
0.42316141724586487,0.8501965999603271,0.6088009476661682,0.6494060158729553,0.6177659630775452,10185.0,4,1552,,
0.4228036105632782,0.8502035737037659,0.610264241695404,0.6488176584243774,0.6186556816101074,10185.0,4,1553,,
0.4221760928630829,0.8499444127082825,0.6093956828117371,0.6487878561019897,0.6173360347747803,10185.0,4,1554,,
0.42209652066230774,0.8498557209968567,0.6081521511077881,0.6509367227554321,0.6164570450782776,10185.0,4,1555,,
0.4222254157066345,0.8499911427497864,0.6039690375328064,0.6512733697891235,0.6128933429718018,10185.0,4,1556,,
0.42270219326019287,0.8501452207565308,0.6018351316452026,0.6520876884460449,0.6117040514945984,10185.0,4,1557,,
0.423188179731369,0.8501102328300476,0.6000969409942627,0.6506496667861938,0.6104196906089783,10185.0,4,1558,,
0.42326095700263977,0.8502432703971863,0.6020578145980835,0.6494123339653015,0.6115463972091675,10185.0,4,1559,,
0.4232428967952728,0.8499864339828491,0.6073760986328125,0.648393988609314,0.615208625793457,10185.0,4,1560,,
0.42372027039527893,0.8497483134269714,0.6110683083534241,0.645657479763031,0.6174300312995911,10185.0,4,1561,,
0.4235926568508148,0.8497926592826843,0.6110745072364807,0.6466400623321533,0.6172356605529785,10185.0,4,1562,,
0.42307907342910767,0.8502386212348938,0.6095205545425415,0.6485262513160706,0.6169065833091736,10185.0,4,1563,,
0.4230937659740448,0.8503273725509644,0.606207549571991,0.6528216004371643,0.6156415343284607,10185.0,4,1564,,
0.42329490184783936,0.8501172065734863,0.6040391325950623,0.6533414721488953,0.6142145395278931,10185.0,4,1565,,
0.4229092299938202,0.8502503037452698,0.603996753692627,0.6542328000068665,0.6147199869155884,10185.0,4,1566,,
0.4223525822162628,0.8504487872123718,0.6047537922859192,0.654722273349762,0.6155850887298584,10185.0,4,1567,,
0.4217628538608551,0.8504090905189514,0.6076580286026001,0.653515100479126,0.6174173355102539,10185.0,4,1568,,
